word	symbol	source	hgnc_symbol	entrez
Bcl-2/Bcl-xL/MCL-1Hepatocyteandpancreas	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-2/Bcl-xL/MCL-1Hepatocyteandpancreas	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CCL2/RANKL	CCL2	hgnc_symbol	CCL2	6347
CCL2/RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
CXCL-5	CXCL5	hgnc_symbol	CXCL5	6374
CyclinD1/p21/CDK4	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinD1/p21/CDK4	CDK4	hgnc_symbol	CDK4	1019
D1/p21/CDK4	Delta1	hgnc_alias_symbol	DLK1	8788
IL-10-R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
IL22	IL22	hgnc_symbol	IL22	50616
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
MMP1	MMP1	hgnc_symbol	MMP1	4312
MMP3	MMP3	hgnc_symbol	MMP3	4314
S100A7/S100A8/S100A9	S100A7	hgnc_symbol	S100A7	6278
S100A7/S100A8/S100A9	S100A8	hgnc_symbol	S100A8	6279
S100A7/S100A8/S100A9	S100A9	hgnc_symbol	S100A9	6280
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
TYK2	TYK2	hgnc_symbol	TYK2	7297
