word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
Cdk	CDK	bioentities_symbol	CDK18	5129
AC	AC	bioentities_symbol	ADCY10	55811
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Cdk	CDK	bioentities_symbol	CDK12	51755
Cdk	CDK	bioentities_symbol	CDK15	65061
AC	AC	bioentities_symbol	ADCY4	196883
IRS	IRS	bioentities_symbol	IRS2	8660
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
IRS	IRS	bioentities_symbol	IRS4	8471
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PDK	PDK	bioentities_symbol	PDK2	5164
Cdk	CDK	bioentities_symbol	CDK14	5218
Cdk	CDK	bioentities_symbol	CDKL1	8814
AC	AC	bioentities_symbol	ADCY3	109
Ado	ADO	hgnc_symbol	ADO	84890
(Ras	RAS	bioentities_symbol	KRAS	3845
Cdk	CDK	bioentities_symbol	CDK3	1018
Cdk	CDK	bioentities_symbol	CDK4	1019
Cdk	CDK	bioentities_symbol	CDK17	5128
Cdk	CDK	bioentities_symbol	CDK5	1020
Cdk	CDK	bioentities_symbol	CDK20	23552
(RhoA	RHOA	hgnc_symbol	RHOA	387
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
AC	AC	bioentities_symbol	ADCY1	107
Cdk	CDK	bioentities_symbol	CDKL5	6792
Cdk	CDK	bioentities_symbol	CDK10	8558
Cdk	CDK	bioentities_symbol	CDKL2	8999
SOS	SOS	bioentities_symbol	SOS2	6655
Cdk	CDK	bioentities_symbol	CDK11B	984
Cdk	CDK	bioentities_symbol	CDK11A	728642
Cdk	CDK	bioentities_symbol	CDK2	1017
PI3,4,5)P,	PI3	hgnc_symbol	PI3	5266
PDK	PDK	bioentities_symbol	PDK1	5163
AC	AC	bioentities_symbol	ADCY6	112
Cdk	CDK	bioentities_symbol	CDKL4	344387
SOS	SOS	bioentities_symbol	SOS1	6654
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
Jun;	JUN	hgnc_symbol	JUN	3725
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PDGF-R/FGF-R	FGFR	bioentities_symbol	FGFR2	2263
PDGF-R/FGF-R	FGFR	bioentities_symbol	FGFR3	2261
Cdk	CDK	bioentities_symbol	CDK1	983
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY5	111
PKC	PKC	bioentities_symbol	PRKCB	5579
(Ras	RAS	bioentities_symbol	NRAS	4893
Cdk	CDK	bioentities_symbol	CDKL3	51265
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Cdk	CDK	bioentities_symbol	CDK13	8621
Cdk	CDK	bioentities_symbol	CDK7	1022
Cdk	CDK	bioentities_symbol	CDK8	1024
PDGF-R/FGF-R	FGFR	bioentities_symbol	FGFR1	2260
PDGF-R/FGF-R	FGFR	bioentities_symbol	FGFR4	2264
PDGF-R/FGF-R	FGFR	bioentities_symbol	FGFRL1	53834
PKC	PKC	bioentities_symbol	PRKCA	5578
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
(Ras	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCD	5580
Cdk	CDK	bioentities_symbol	CDK16	5127
PKC	PKC	bioentities_symbol	PRKCG	5582
ERK	ERK	bioentities_symbol	MAPK1	5594
B-Raf	BRAF	hgnc_symbol	BRAF	673
IRS	IRS	bioentities_symbol	IRS1	3667
Cdk	CDK	bioentities_symbol	CDK6	1021
Cdk	CDK	bioentities_symbol	CDK9	1025
Cdk	CDK	bioentities_symbol	CDK19	23097
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY7	113
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
PKB(	PKB	hgnc_alias_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKD3	23683
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PKC	PKC	bioentities_symbol	PRKCI	5584
IGF-R	IGFR	hgnc_alias_symbol	IGF1R	3480
ERK	ERK	bioentities_symbol	MAPK3	5595
(PKCa/	PKCA	hgnc_prev_symbol	PRKCA	5578
Grb2	GRB2	hgnc_symbol	GRB2	2885
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GFAP	GFAP	hgnc_symbol	GFAP	2670
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
