word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ube2d2	UBE2D2	hgnc_symbol	UBE2D2	7322
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	JUND	3727
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
AP1	AP1	bioentities_symbol	FOSL2	2355
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
JNK	JNK	bioentities_symbol	MAPK9	5601
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
JNK	JNK	bioentities_symbol	MAPK8	5599
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
LBP	LBP	hgnc_symbol	LBP	3929
AP1	AP1	bioentities_symbol	FOS	2353
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	PF4	5196
JNK	JNK	bioentities_symbol	MAPK10	5602
