word	symbol	source	hgnc_symbol	entrez
BAX	BAX	hgnc_symbol	BAX	581
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bik	BIK	hgnc_symbol	BIK	638
BAK	BAK	hgnc_alias_symbol	BAK1	578
BCR	BCR	hgnc_symbol	BCR	613
Fas	FAS	hgnc_symbol	FAS	355
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
BCL-X,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
FADD	FADD	hgnc_symbol	FADD	8772
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
