word	symbol	source	hgnc_symbol	entrez
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT2B	7482
Akt/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT3	7473
Akt/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT2	7472
Akt/PI3KSignalingApoptosis;Autophogy;Calcium,CAMP,andLipidSignaling;	AKT	bioentities_symbol	AKT3	10000
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT11	7481
Akt/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT5B	81029
Akt/PI3KSignalingApoptosis;Autophogy;Calcium,CAMP,andLipidSignaling;	AKT	bioentities_symbol	AKT2	208
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT10B	7480
Akt/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT6	7475
Akt/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt/PI3KSignalingApoptosis;Autophogy;Calcium,CAMP,andLipidSignaling;	AKT	bioentities_symbol	AKT1	207
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT9B	7484
Akt/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/ß-Catenin	WNT	bioentities_symbol	WNT10A	80326
