word	symbol	source	hgnc_symbol	entrez
(IFNa/ß	IFNA	bioentities_symbol	IFNA1	3439
(IFNa/ß	IFNA	bioentities_symbol	IFNA2	3440
(IFNa/ß	IFNA	bioentities_symbol	IFNA4	3441
(IFNa/ß	IFNA	bioentities_symbol	IFNA5	3442
(IFNa/ß	IFNA	bioentities_symbol	IFNA7	3444
(IFNa/ß	IFNA	bioentities_symbol	IFNA8	3445
(IFNa/ß	IFNA	bioentities_symbol	IFNA17	3451
(IFNa/ß	IFNA	bioentities_symbol	IFNA6	3443
(IFNa/ß	IFNA	bioentities_symbol	IFNA10	3446
(IFNa/ß	IFNA	bioentities_symbol	IFNA13	3447
(IFNa/ß	IFNA	bioentities_symbol	IFNA14	3448
(IFNa/ß	IFNA	bioentities_symbol	IFNA16	3449
(IFNa/ß	IFNA	bioentities_symbol	IFNA21	3452
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
TYK2	TYK2	hgnc_symbol	TYK2	7297
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT2	STAT2	hgnc_symbol	STAT2	6773
