word	symbol	source	hgnc_symbol	entrez
SSFA2	SSFA2	hgnc_symbol	SSFA2	6744
NBEA	NBEA	hgnc_symbol	NBEA	26960
CETN3	CETN3	hgnc_symbol	CETN3	1070
KDELC1	KDELC1	hgnc_symbol	KDELC1	79070
CITED2	CITED2	hgnc_symbol	CITED2	10370
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
SGK	SGK	hgnc_prev_symbol	SGK1	6446
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
SCD	SCD	hgnc_symbol	SCD	6319
GPX2	GPX2	hgnc_symbol	GPX2	2877
LPIN1	LPIN1	hgnc_symbol	LPIN1	23175
SAA1	SAA1	hgnc_symbol	SAA1	6288
CLDN1	CLDN1	hgnc_symbol	CLDN1	9076
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
HNF4A	HNF4A	hgnc_symbol	HNF4A	3172
OSMR	OSMR	hgnc_symbol	OSMR	9180
COPB1	COPB1	hgnc_symbol	COPB1	1315
DUSP3	DUSP3	hgnc_symbol	DUSP3	1845
S100A9	S100A9	hgnc_symbol	S100A9	6280
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
PINK1	PINK1	hgnc_symbol	PINK1	65018
RAP1GAP	RAP1GAP	hgnc_symbol	RAP1GAP	5909
CYP4F3	CYP4F3	hgnc_symbol	CYP4F3	4051
