word	symbol	source	hgnc_symbol	entrez
CSF-1	CSF1	hgnc_symbol	CSF1	1435
CSF-1	CSF1	hgnc_symbol	CSF1	1435
CSF-1	CSF1	hgnc_symbol	CSF1	1435
CSF-1R	CSF1R	hgnc_symbol	CSF1R	1436
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
