word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT1	6772
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
(AK2	AK2	hgnc_symbol	AK2	204
STAT3/5	STAT5	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT2	6773
STAT3/5	STAT3	hgnc_symbol	STAT3	6774
STAT3/5	STAT5	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
