word	symbol	source	hgnc_symbol	entrez
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
ATG-16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
ATG-3	ATG3	hgnc_symbol	ATG3	64422
ATG-4B	ATG4B	hgnc_symbol	ATG4B	23192
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
ATG-16L	ATG16L	hgnc_prev_symbol	ATG16L1	55054
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
ATG13	ATG13	hgnc_symbol	ATG13	9776
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ATG-5	ATG5	hgnc_symbol	ATG5	9474
ATG-7	ATG7	hgnc_symbol	ATG7	10533
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ATG-10	ATG10	hgnc_symbol	ATG10	83734
ATG101	ATG101	hgnc_symbol	ATG101	60673
ATG-12	ATG12	hgnc_symbol	ATG12	9140
LC3-	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LC3/ATG8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
STX-17	STX17	hgnc_symbol	STX17	55014
ULK1	ULK1	hgnc_symbol	ULK1	8408
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ambra-1	AMBRA1	hgnc_symbol	AMBRA1	55626
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
DFCP1	DFCP1	hgnc_alias_symbol	ZFYVE1	53349
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
VAMP-7	VAMP-7	hgnc_alias_symbol	VAMP7	6845
VPS15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Bif-1	Bif-1	hgnc_alias_symbol	SH3GLB1	51100
BCL2	BCL2	hgnc_symbol	BCL2	596
