word	symbol	source	hgnc_symbol	entrez
LPA/LPAR	LPA	hgnc_symbol	LPA	4018
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FIP3	FIP3	hgnc_alias_symbol	IKBKG	8517
NDR2	NDR2	hgnc_alias_symbol	STK38L	23012
Rab8	RAB8	hgnc_alias_symbol	RAB8A	4218
Arl13b	ARL13B	hgnc_symbol	ARL13B	200894
Arl	AR1	hgnc_alias_symbol	TCF20	6942
Arl	ARI	hgnc_alias_symbol	ARIH1	25820
Rab35	RAB35	hgnc_symbol	RAB35	11021
Sec10	SEC10	hgnc_alias_symbol	EXOC5	10640
Rab34	RAB34	hgnc_symbol	RAB34	83871
EHD1/3	EHD3	hgnc_symbol	EHD3	30845
EHD1/3	EHD1	hgnc_symbol	EHD1	10938
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PACSIN1/2	PACSIN1	hgnc_symbol	PACSIN1	29993
PACSIN1/2	PACSIN2	hgnc_symbol	PACSIN2	11252
MICAL-L1	MICAL-L1	hgnc_alias_symbol	MICALL1	85377
SNAP29	SNAP29	hgnc_symbol	SNAP29	9342
Rab23	RAB23	hgnc_symbol	RAB23	51715
INTU	INTU	hgnc_symbol	INTU	27152
BROMI	BROMI	hgnc_alias_symbol	TBC1D32	221322
Cep164	CEP164	hgnc_symbol	CEP164	22897
CEP128	CEP128	hgnc_symbol	CEP128	145508
TTBK2,	TTBK2	hgnc_symbol	TTBK2	146057
KIFC1	KIFC1	hgnc_symbol	KIFC1	3833
TTBK2,KIFC1	KIFC1	hgnc_symbol	KIFC1	3833
TTBK2,KIFC1	TTBK2	hgnc_symbol	TTBK2	146057
CEP290	CEP290	hgnc_symbol	CEP290	80184
CBY,CEP290	CEP290	hgnc_symbol	CEP290	80184
TMEM67,Ahi1	TMEM67	hgnc_symbol	TMEM67	91147
TMEM67,Ahi1	AHI1	hgnc_symbol	AHI1	54806
Ahi1	AHI1	hgnc_symbol	AHI1	54806
TMEM67,	TMEM67	hgnc_symbol	TMEM67	91147
DZIP1/DZIPL1	DZIP1	hgnc_symbol	DZIP1	22873
IFT172	IFT172	hgnc_symbol	IFT172	26160
IFT20,IFT172	IFT172	hgnc_symbol	IFT172	26160
IFT20,IFT172	IFT20	hgnc_symbol	IFT20	90410
IFT20,	IFT20	hgnc_symbol	IFT20	90410
RSG1	RSG1	hgnc_symbol	RSG1	79363
CP110	CP110	hgnc_alias_symbol	CCP110	9738
CEP97	CEP97	hgnc_symbol	CEP97	79598
MPP-9	MPP9	hgnc_alias_symbol	MPHOSPH9	10198
