word	symbol	source	hgnc_symbol	entrez
UNFR/Fas	FAS	hgnc_symbol	FAS	355
TweakR	TweakR	hgnc_alias_symbol	TNFRSF12A	51330
Caspase	Caspase	bioentities_symbol	CASP2	835
PARP	PARP	bioentities_symbol	PARP14	54625
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP15	165631
JNK1.	JNK1	hgnc_alias_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	RELA	5970
PARP	PARP	bioentities_symbol	PARP4	143
Caspase	Caspase	bioentities_symbol	CASP14	23581
Tweak	TWEAK	hgnc_alias_symbol	TNFSF12	8742
Caspase	Caspase	bioentities_symbol	CASP10	843
PLCY	PLCG	bioentities_symbol	PLCG1	5335
NFKB	NFKB	bioentities_symbol	RELB	5971
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PARP	PARP	bioentities_symbol	PARP16	54956
NFKB	NFKB	bioentities_symbol	REL	5966
p53	p53	hgnc_alias_symbol	TP53	7157
TrailR2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
Cas2	CAS2	hgnc_prev_symbol	TYRP1	7306
PARP	PARP	bioentities_symbol	PARP9	83666
JNK+	JNK	bioentities_symbol	MAPK8	5599
PLCY	PLCG	bioentities_symbol	PLCG2	5336
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PARP	PARP	bioentities_symbol	PARP6	56965
Bfl-1	BFL1	hgnc_alias_symbol	BCL2A1	597
Bid	BID	hgnc_symbol	BID	637
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
P53	p53	hgnc_alias_symbol	TP53	7157
OX40	OX40	hgnc_alias_symbol	TNFRSF4	7293
Trail	TRAIL	hgnc_alias_symbol	TNFSF10	8743
CAD	CAD	hgnc_symbol	CAD	790
JNK+	JNK	bioentities_symbol	MAPK10	5602
CD27	CD27	hgnc_symbol	CD27	939
Acinus	ACINUS	hgnc_prev_symbol	ACIN1	22985
PARP	PARP	bioentities_symbol	PARP2	10038
Apaf1	APAF1	hgnc_symbol	APAF1	317
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Bc2	BC-2	hgnc_alias_symbol	CHMP2A	27243
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Rock1	ROCK1	hgnc_symbol	ROCK1	6093
NF-KB1	NF-kB1	hgnc_alias_symbol	NFKB1	4790
TNF/FasL	TNF	hgnc_symbol	TNF	7124
TNFRSF25	TNFRSF25	hgnc_symbol	TNFRSF25	8718
PARP	PARP	bioentities_symbol	PARP8	79668
(TP53)	TP53	hgnc_symbol	TP53	7157
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
PKC	PKC	bioentities_symbol	PRKCZ	5590
JNK+	JNK	bioentities_symbol	MAPK9	5601
DAPK2/3	DAPK2	hgnc_symbol	DAPK2	23604
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP3	836
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	TNKS	8658
TNF/FasL	FasL	hgnc_alias_symbol	FASLG	356
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
PKC	PKC	bioentities_symbol	PRKCQ	5588
ICAD	ICAD	hgnc_alias_symbol	DFFA	1676
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Ras	RAS	bioentities_symbol	HRAS	3265
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
PARP	PARP	bioentities_symbol	PARP10	84875
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
PKC	PKC	bioentities_symbol	PRKCI	5584
Fasl	FasL	hgnc_alias_symbol	FASLG	356
Gas2	GAS2	hgnc_symbol	GAS2	2620
PKC	PKC	bioentities_symbol	PRKCD	5580
Caspase	Caspase	bioentities_symbol	CASP4	837
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
PARP	PARP	bioentities_symbol	PARP3	10039
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCH	5583
BAK	BAK	hgnc_alias_symbol	BAK1	578
PKC	PKC	bioentities_symbol	PRKCB	5579
DAPK2/3	DAPK3	hgnc_symbol	DAPK3	1613
PARP	PARP	bioentities_symbol	PARP1	142
FAF1	FAF1	hgnc_symbol	FAF1	11124
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCG	5582
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
BAD	BAD	hgnc_symbol	BAD	572
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
e-Raf	ERAF	hgnc_prev_symbol	AHSP	51327
PKC	PKC	bioentities_symbol	PRKD3	23683
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
