word	symbol	source	hgnc_symbol	entrez
BIM,	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspase	Caspase	bioentities_symbol	CASP1	834
BCL-XL,	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
BCL-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
BAX	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP5	838
PUMA,NOXA,BID,	BID	hgnc_symbol	BID	637
PUMA,NOXA,BID,	NOXA	hgnc_alias_symbol	PMAIP1	5366
Caspase	Caspase	bioentities_symbol	CASP8	841
PUMA,	PUMA	hgnc_alias_symbol	BBC3	27113
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
BAK	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP6	839
BAD	BAD	hgnc_symbol	BAD	572
