word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Trx2	TRX2	hgnc_alias_symbol	KMT2B	9757
Cap1	CAP1	hgnc_symbol	CAP1	10487
GB	G_beta	bioentities_symbol	GNB1	2782
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GB	G_beta	bioentities_symbol	GNB5	10681
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Mps1	MPS-1	hgnc_alias_symbol	RPS27	6232
Pkr1	PKR1	hgnc_alias_symbol	PROKR1	10887
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Mid2?	MID2	hgnc_symbol	MID2	11043
GB	G_beta	bioentities_symbol	GNB3	2784
GB	G_beta	bioentities_symbol	GNB4	59345
Cbp1	CBP1	hgnc_prev_symbol	SERPINH1	871
PKA	PKA	bioentities_symbol	PRKACG	5568
GB	G_beta	bioentities_symbol	GNB2	2783
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
