word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
p38	p38	bioentities_symbol	MAPK11	5600
Rock	ROCK	bioentities_symbol	ROCK2	9475
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Akt	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK14	1432
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Akt	AKT	bioentities_symbol	AKT3	10000
Erk,	ERK	bioentities_symbol	MAPK1	5594
Rock	ROCK	bioentities_symbol	ROCK1	6093
Pref-1	Pref-1	hgnc_alias_symbol	DLK1	8788
Erk,	ERK	bioentities_symbol	MAPK3	5595
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
