word	symbol	source	hgnc_symbol	entrez
(AMPK)	AMPK	bioentities_symbol	PRKAG2	51422
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FOXO	FOXO	bioentities_symbol	FOXO3	2309
(AMPK)	AMPK	bioentities_symbol	PRKAG3	53632
(AMPK)	AMPK	bioentities_symbol	PRKAA1	5562
---MMP2,MMP9	MMP2	hgnc_symbol	MMP2	4313
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
---MMP2,MMP9	MMP9	hgnc_symbol	MMP9	4318
MTOR	MTOR	hgnc_symbol	MTOR	2475
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
(AMPK)	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
(AMPK)	AMPK	bioentities_symbol	PRKAA2	5563
(AMPK)	AMPK	bioentities_symbol	PRKAB1	5564
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
GS	Gs	bioentities_symbol	GNAL	2774
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FoxO1	FOXO1	hgnc_symbol	FOXO1	2308
a-sy	ASY	hgnc_alias_symbol	RTN4	57142
BAD	BAD	hgnc_symbol	BAD	572
(AMPK)	AMPK	bioentities_symbol	PRKAG1	5571
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Tau	tau	hgnc_alias_symbol	MAPT	4137
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
LDHA	LDHA	hgnc_symbol	LDHA	3939
SMURF2,	SMURF2	hgnc_symbol	SMURF2	64750
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Runx2	RUNX2	hgnc_symbol	RUNX2	860
GS	Gs	bioentities_symbol	GNAS	2778
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
