word	symbol	source	hgnc_symbol	entrez
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD7	8324
Snail1	SNAIL1	hgnc_alias_symbol	SNAI1	6615
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Src	SRC	hgnc_symbol	SRC	6714
TCF/LEF1	LEF1	hgnc_symbol	LEF1	51176
Rac	RAC	bioentities_symbol	RAC2	5880
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Fzd	FZD	bioentities_symbol	FZD10	11211
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
SMAD-2	SMAD2	hgnc_symbol	SMAD2	4087
Rac	RAC	bioentities_symbol	RAC3	5881
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
HDAC	HDAC	bioentities_symbol	HDAC8	55869
Fzd	FZD	bioentities_symbol	FZD2	2535
Rac	RAC	bioentities_symbol	RAC1	5879
Fzd	FZD	bioentities_symbol	FZD6	8323
HDAC	HDAC	bioentities_symbol	HDAC10	83933
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Crk	CRK	hgnc_symbol	CRK	1398
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC1/2	HDAC1	hgnc_symbol	HDAC1	3065
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD3	7976
MMP-7	MMP7	hgnc_symbol	MMP7	4316
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
Wnt	WNT	bioentities_symbol	WNT9B	7484
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Rac	RAC	bioentities_symbol	RHOG	391
Wnt	WNT	bioentities_symbol	WNT4	54361
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC6	10013
Wnt	WNT	bioentities_symbol	WNT3A	89780
TGFB-R	TGFBR	bioentities_symbol	TGFBR3	7049
Cadherin	Cadherin	bioentities_symbol	CDH1	999
C-MET	MET	hgnc_symbol	MET	4233
MMP-3	MMP3	hgnc_symbol	MMP3	4314
Fzd	FZD	bioentities_symbol	FZD1	8321
FOX-C2	FOXC2	hgnc_symbol	FOXC2	2303
MTA-3/ERa	MTA3	hgnc_symbol	MTA3	57504
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Wnt	WNT	bioentities_symbol	WNT10A	80326
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
HDAC	HDAC	bioentities_symbol	SIRT5	23408
TGFB-R	TGFBR	bioentities_symbol	TGFBR1	7046
Fzd	FZD	bioentities_symbol	FZD5	7855
TGFB-R	TGFBR	bioentities_symbol	TGFBR2	7048
MT1,	MT1	hgnc_prev_symbol	MT1A	4489
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT5B	81029
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC1/2	HDAC2	hgnc_symbol	HDAC2	3066
ILK	ILK	hgnc_symbol	ILK	3611
HDAC	HDAC	bioentities_symbol	SIRT1	23411
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HDAC	HDAC	bioentities_symbol	SIRT6	51548
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Wnt	WNT	bioentities_symbol	WNT9A	7483
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
Wnt	WNT	bioentities_symbol	WNT10B	7480
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
thes	THES	hgnc_alias_symbol	TTC37	9652
HDAC	HDAC	bioentities_symbol	SIRT7	51547
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT8A	7478
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
HDAC	HDAC	bioentities_symbol	HDAC2	3066
Wnt	WNT	bioentities_symbol	WNT3	7473
HDAC	HDAC	bioentities_symbol	SIRT2	22933
Wnt	WNT	bioentities_symbol	WNT7B	7477
HDAC	HDAC	bioentities_symbol	HDAC1	3065
