word	symbol	source	hgnc_symbol	entrez
GLNS	GLNS	hgnc_prev_symbol	GLUL	2752
ACD	ACD	hgnc_symbol	ACD	65057
SN1	SN1	hgnc_alias_symbol	SLC38A3	10991
ACD	ACD	hgnc_symbol	ACD	65057
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM3	2913
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM8	2918
mGluR	MGLUR	bioentities_symbol	GRM2	2912
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM7	2917
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM3	2913
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM8	2918
mGluR	MGLUR	bioentities_symbol	GRM2	2912
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM7	2917
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
mGluR7	MGLUR7	hgnc_alias_symbol	GRM7	2917
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
ACD	ACD	hgnc_symbol	ACD	65057
GRK	GRK	bioentities_symbol	GRK3	157
GRK	GRK	bioentities_symbol	GRK4	2868
GRK	GRK	bioentities_symbol	GRK6	2870
GRK	GRK	bioentities_symbol	GRK1	6011
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK2	156
GRK	GRK	bioentities_symbol	GRK5	2869
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY7	113
mGluR	MGLUR	bioentities_symbol	GRM1	2911
mGluR	MGLUR	bioentities_symbol	GRM3	2913
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM8	2918
mGluR	MGLUR	bioentities_symbol	GRM2	2912
mGluR	MGLUR	bioentities_symbol	GRM4	2914
mGluR	MGLUR	bioentities_symbol	GRM7	2917
GLS	GLS	hgnc_symbol	GLS	2744
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
mGluR7	MGLUR7	hgnc_alias_symbol	GRM7	2917
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
ACD	ACD	hgnc_symbol	ACD	65057
max	MAX	hgnc_symbol	MAX	4149
