word	symbol	source	hgnc_symbol	entrez
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
ErbB	ERBB	bioentities_symbol	ERBB4	2066
AKT1	AKT1	hgnc_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TNXB	TNXB	hgnc_symbol	TNXB	7148
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
LPA	LPA	hgnc_symbol	LPA	4018
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TP53	TP53	hgnc_symbol	TP53	7157
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
