word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCD3	113026
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCQ	5588
LRP5	LRP5	hgnc_symbol	LRP5	4041
PKC	PKC	bioentities_symbol	PRKD3	23683
JNK	JNK	bioentities_symbol	MAPK10	5602
NFAT	NFAT	bioentities_symbol	NFATC4	4776
PLC	PLC	bioentities_symbol	PLCB1	23236
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT5B	81029
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PKC	PKC	bioentities_symbol	PRKCE	5581
axin	AXIN	bioentities_symbol	AXIN2	8313
NFAT	NFAT	bioentities_symbol	NFATC2	4773
PKC	PKC	bioentities_symbol	PRKCI	5584
JNK	JNK	bioentities_symbol	MAPK9	5601
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT3	7473
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCA	5578
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT5A	7474
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT3A	89780
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PLC	PLC	bioentities_symbol	PLCD1	5333
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT9A	7483
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT10A	80326
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT4	54361
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT2	7472
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT6	7475
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT7A	7476
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT7B	7477
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFAT5	10725
APC	APC	hgnc_symbol	APC	324
axin	AXIN	bioentities_symbol	AXIN1	8312
Fzd	FZD	bioentities_symbol	FZD8	8325
PLC	PLC	bioentities_symbol	PLCG1	5335
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT9B	7484
JNK	JNK	bioentities_symbol	MAPK8	5599
PLC	PLC	bioentities_symbol	PLCD4	84812
Daam1	DAAM1	hgnc_symbol	DAAM1	23002
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD10	11211
Fzd	FZD	bioentities_symbol	FZD5	7855
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT8B	7479
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT10B	7480
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT11	7481
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT2B	7482
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD9	8326
PLC	PLC	bioentities_symbol	PLCG2	5336
wnt5a	WNT5A	hgnc_symbol	WNT5A	7474
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT16	51384
Rac	RAC	bioentities_symbol	RAC1	5879
PLC	PLC	bioentities_symbol	PLCZ1	89869
Fzd	FZD	bioentities_symbol	FZD7	8324
Rac	RAC	bioentities_symbol	RHOG	391
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Fzd	FZD	bioentities_symbol	FZD3	7976
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT1	7471
Stbm	STBM	hgnc_alias_symbol	VANGL2	57216
wnt3a	WNT3A	hgnc_symbol	WNT3A	89780
WNT/CaPATHWAY	WNT	bioentities_symbol	WNT8A	7478
Fzd	FZD	bioentities_symbol	FZD4	8322
Rac	RAC	bioentities_symbol	RAC3	5881
Rock2	ROCK2	hgnc_symbol	ROCK2	9475
Fzd	FZD	bioentities_symbol	FZD1	8321
Rac	RAC	bioentities_symbol	RAC2	5880
