word	symbol	source	hgnc_symbol	entrez
(IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF,ILI	TNF	hgnc_symbol	TNF	7124
(IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
NFKB	NFKB	bioentities_symbol	REL	5966
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
LTB	LTB	hgnc_symbol	LTB	4050
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
IKK1/2-/-	IKK	bioentities_symbol	IKBKG	8517
RelB/p52	RELB	hgnc_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
RANKL,LTB	RANKL	hgnc_alias_symbol	TNFSF11	8600
IKK1/2-/-	IKK	bioentities_symbol	IKBKB	3551
IKK1/2-/-	IKK	bioentities_symbol	CHUK	1147
NFKB	NFKB	bioentities_symbol	RELA	5970
IKK1/2-/-	IKK1	hgnc_alias_symbol	CHUK	1147
