word	symbol	source	hgnc_symbol	entrez
(MMP-7)	MMP7	hgnc_symbol	MMP7	4316
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
IGF-1	IGF1	hgnc_symbol	IGF1	3479
нв-EGF	EGF	hgnc_symbol	EGF	1950
MMP-9	MMP9	hgnc_symbol	MMP9	4318
MMP.16	MMP16	hgnc_symbol	MMP16	4325
LAMA4	LAMA4	hgnc_symbol	LAMA4	3910
CD44	CD44	hgnc_symbol	CD44	960
MMP-2	MMP2	hgnc_symbol	MMP2	4313
IBP4	IBP4	hgnc_alias_symbol	IGFBP4	3487
PAI1	PAI1	hgnc_prev_symbol	SERPINE1	5054
TIMP2	TIMP2	hgnc_symbol	TIMP2	7077
Plasminogen	PLG	hgnc_symbol	PLG	5340
MMP-1	MMP1	hgnc_symbol	MMP1	4312
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
MMP-13	MMP13	hgnc_symbol	MMP13	4322
TIMP1	TIMP1	hgnc_symbol	TIMP1	7076
PLAU	PLAU	hgnc_symbol	PLAU	5328
EGFR	EGFR	hgnc_symbol	EGFR	1956
MMP15	MMP15	hgnc_symbol	MMP15	4324
SERPINE2	SERPINE2	hgnc_symbol	SERPINE2	5270
MMP-14	MMP14	hgnc_symbol	MMP14	4323
MMP-12	MMP12	hgnc_symbol	MMP12	4321
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
