word	symbol	source	hgnc_symbol	entrez
all	ALL	hgnc_alias_symbol	BCR	613
ACC1	ACC-1	hgnc_alias_symbol	BCL2A1	597
GATA	GATA	bioentities_symbol	GATA6	2627
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD7	4092
ATR	ATR	hgnc_symbol	ATR	545
bCatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
SMAD	SMAD	bioentities_symbol	SMAD9	4093
GATA	GATA	bioentities_symbol	GATA3	2625
SMAD	SMAD	bioentities_symbol	SMAD5	4090
YÁP	YAP	hgnc_alias_symbol	YY1AP1	55249
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PAK	PAK	bioentities_symbol	PAK4	10298
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
(BRAF	BRAF	hgnc_symbol	BRAF	673
PAK	PAK	bioentities_symbol	PAK1	5058
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
SMAD	SMAD	bioentities_symbol	SMAD4	4089
Cycline	Cyclin_E	bioentities_symbol	CCNE1	898
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
GATA	GATA	bioentities_symbol	GATA2	2624
HDAC	HDAC	bioentities_symbol	SIRT1	23411
SRC	SRC	hgnc_symbol	SRC	6714
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
GATA	GATA	bioentities_symbol	GATA5	140628
GATA	GATA	bioentities_symbol	GATA1	2623
GATA	GATA	bioentities_symbol	GATA4	2626
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
HDAC	HDAC	bioentities_symbol	HDAC6	10013
Cycline	Cyclin_E	bioentities_symbol	CCNE2	9134
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
sTar	STAR	hgnc_symbol	STAR	6770
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
HDAC	HDAC	bioentities_symbol	HDAC1	3065
STAT	STAT	bioentities_symbol	STAT5B	6777
HDAC	HDAC	bioentities_symbol	HDAC5	10014
STAT3	STAT3	hgnc_symbol	STAT3	6774
TSC2	TSC2	hgnc_symbol	TSC2	7249
PAK	PAK	bioentities_symbol	PAK6	56924
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
HDAC	HDAC	bioentities_symbol	HDAC4	9759
PI3Kp85	PI3K_p85	bioentities_symbol	PIK3R1	5295
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3Kp85	PI3K_p85	bioentities_symbol	PIK3R2	5296
PCNA	PCNA	hgnc_symbol	PCNA	5111
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
HDAC	HDAC	bioentities_symbol	SIRT6	51548
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
MDM	MDM	hgnc_alias_symbol	SLURP1	57152
RS1	RS1	hgnc_symbol	RS1	6247
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
PRC	PRC	hgnc_alias_symbol	PPRC1	23082
HDAC	HDAC	bioentities_symbol	HDAC9	9734
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
Kat	KAT	hgnc_alias_symbol	TSTD1	100131187
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
