word	symbol	source	hgnc_symbol	entrez
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
UMPK	UMPK	hgnc_prev_symbol	UCK2	7371
EDD	EDD	hgnc_alias_symbol	UBR5	51366
EDA	EDA	hgnc_symbol	EDA	1896
Met	Met	hgnc_alias_symbol	SLTM	79811
PGL	PGL	hgnc_prev_symbol	SDHD	6392
ADA	ADA	hgnc_symbol	ADA	100
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
CLG	CLG	hgnc_alias_symbol	PLEKHG2	64857
HEX1.	HEX1	hgnc_alias_symbol	EXO1	9156
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CPD	CPD	hgnc_symbol	CPD	1362
CLan	CLAN	hgnc_alias_symbol	NLRC4	58484
CDP	CDP	hgnc_alias_symbol	CUX1	1523
