word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
sp1	SP1	hgnc_symbol	SP1	6667
ADAM-15	ADAM15	hgnc_symbol	ADAM15	8751
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTC1	70
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
Raf	RAF	bioentities_symbol	RAF1	5894
actin	Actin	bioentities_symbol	ACTA1	58
FAK	FAK	hgnc_alias_symbol	PTK2	5747
