word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
MMP	MMP	bioentities_symbol	MMP2	4313
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
MMP	MMP	bioentities_symbol	MMP3	4314
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP25	64386
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP24	10893
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP8	4317
Chemokines	Chemokine	bioentities_symbol	PF4	5196
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
EGF	EGF	hgnc_symbol	EGF	1950
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP20	9313
PDGF	PDGF	bioentities_symbol	PDGFC	56034
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
PDGF	PDGF	bioentities_symbol	PDGFB	5155
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP12	4321
PDGF	PDGF	bioentities_symbol	PDGFD	80310
MMP	MMP	bioentities_symbol	MMP16	4325
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
MMP	MMP	bioentities_symbol	MMP28	79148
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
PDGF	PDGF	bioentities_symbol	PDGFA	5154
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP10	4319
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP13	4322
