word	symbol	source	hgnc_symbol	entrez
OXCT2	OXCT2	hgnc_symbol	OXCT2	64064
BCKDHB	BCKDHB	hgnc_symbol	BCKDHB	594
OXCT1	OXCT1	hgnc_symbol	OXCT1	5019
MUT	MUT	hgnc_symbol	MUT	4594
MCCC1	MCCC1	hgnc_symbol	MCCC1	56922
MCCC2	MCCC2	hgnc_symbol	MCCC2	64087
MCEE	MCEE	hgnc_symbol	MCEE	84693
PCCB	PCCB	hgnc_symbol	PCCB	5096
BCKDHA	BCKDHA	hgnc_symbol	BCKDHA	593
SLC7A5	SLC7A5	hgnc_symbol	SLC7A5	8140
PCCA	PCCA	hgnc_symbol	PCCA	5095
AÇAT1	ACAT1	hgnc_symbol	ACAT1	38
HMGCL	HMGCL	hgnc_symbol	HMGCL	3155
BCAT2	BCAT2	hgnc_symbol	BCAT2	587
ACADSB	ACADSB	hgnc_symbol	ACADSB	36
d12	D12	hgnc_alias_symbol	USE1	55850
MLYCD	MLYCD	hgnc_symbol	MLYCD	23417
ABAT	ABAT	hgnc_symbol	ABAT	18
HADHB	HADHB	hgnc_symbol	HADHB	3032
DBT	DBT	hgnc_symbol	DBT	1629
AUH	AUH	hgnc_symbol	AUH	549
SLC43A1	SLC43A1	hgnc_symbol	SLC43A1	8501
HADHA	HADHA	hgnc_symbol	HADHA	3030
ECHS1	ECHS1	hgnc_symbol	ECHS1	1892
ACADM	ACADM	hgnc_symbol	ACADM	34
DLD	DLD	hgnc_symbol	DLD	1738
