word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP27	64066
Bcl2!	BCL2	hgnc_symbol	BCL2	596
mice	MICE	hgnc_alias_symbol	CASP14	23581
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP19	4327
SOD2	SOD2	hgnc_symbol	SOD2	6648
XBP1	XBP1	hgnc_symbol	XBP1	7494
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP17	4326
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
ATF4↑	ATF4	hgnc_symbol	ATF4	468
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
Nude	nudE	hgnc_alias_symbol	NDE1	54820
MMP	MMP	bioentities_symbol	MMP11	4320
p-PERK↑	PERK	hgnc_alias_symbol	EIF2AK3	9451
