word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
A2	A-2	hgnc_alias_symbol	GPR162	27239
BMP	BMP	bioentities_symbol	BMP15	9210
LEP	LEP	hgnc_symbol	LEP	3952
AMHR2	AMHR2	hgnc_symbol	AMHR2	269
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
KDR.	KDR	hgnc_symbol	KDR	3791
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP7	655
ARAP	ARAP	hgnc_alias_symbol	FYB2	199920
BMP	BMP	bioentities_symbol	GDF5	8200
IL2R	IL2R	hgnc_prev_symbol	IL2RA	3559
IL6	IL6	hgnc_symbol	IL6	3569
IL6ST	IL6ST	hgnc_symbol	IL6ST	3572
IL9	IL9	hgnc_symbol	IL9	3578
spl	SPL	hgnc_alias_symbol	SGPL1	8879
TNF	TNF	hgnc_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
BMP	BMP	bioentities_symbol	BMP2	650
LEPR	LEPR	hgnc_symbol	LEPR	3953
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
p30	p30	hgnc_alias_symbol	CENPV	201161
PRL	PRL	hgnc_symbol	PRL	5617
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
EDA	EDA	hgnc_symbol	EDA	1896
EDAA2	EDA-A2	hgnc_alias_symbol	EDA	1896
EDAR	EDAR	hgnc_symbol	EDAR	10913
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
XEDAR	XEDAR	hgnc_alias_symbol	EDA2R	60401
BMP	BMP	bioentities_symbol	GDF1	2657
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL20	IL20	hgnc_symbol	IL20	50604
IL23A	IL23A	hgnc_symbol	IL23A	51561
BMP	BMP	bioentities_symbol	GDF3	9573
CC3	CC3	hgnc_alias_symbol	HTATIP2	10553
OSM	OSM	hgnc_symbol	OSM	5008
ERA	ER-alpha	hgnc_alias_symbol	ESR1	2099
FAS	FAS	hgnc_symbol	FAS	355
LIPO	LIPO	hgnc_alias_symbol	HMGA2	8091
ELFR	ELFR	hgnc_alias_symbol	ELF4	2000
LTA	LTA	hgnc_symbol	LTA	4049
LTBR	LTBR	hgnc_symbol	LTBR	4055
MET	MET	hgnc_symbol	MET	4233
LIR	LIR	hgnc_alias_symbol	CD300C	10871
TPO	TPO	hgnc_symbol	TPO	7173
TSLP	TSLP	hgnc_symbol	TSLP	85480
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
NPS	NPS	hgnc_symbol	NPS	594857
HGF	HGF	hgnc_symbol	HGF	3082
