word	symbol	source	hgnc_symbol	entrez
LIB	LIB	hgnc_alias_symbol	LRRC15	131578
IL18	IL18	hgnc_symbol	IL18	3606
RER	RER	hgnc_alias_symbol	IK	3550
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LEP	LEP	hgnc_symbol	LEP	3952
FGB	FGB	hgnc_symbol	FGB	2244
LEPR	LEPR	hgnc_symbol	LEPR	3953
LPL	LPL	hgnc_symbol	LPL	4023
NF-kappaB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NOS2	NOS2	hgnc_symbol	NOS2	4843
LTA	LTA	hgnc_symbol	LTA	4049
BCL2	BCL2	hgnc_symbol	BCL2	596
AKT1	AKT1	hgnc_symbol	AKT1	207
MMP)	MMP	bioentities_symbol	MMP9	4318
MMP)	MMP	bioentities_symbol	MMP15	4324
MMP)	MMP	bioentities_symbol	MMP16	4325
MMP)	MMP	bioentities_symbol	MMP17	4326
MMP)	MMP	bioentities_symbol	MMP19	4327
MMP)	MMP	bioentities_symbol	MMP24	10893
MMP)	MMP	bioentities_symbol	MMP28	79148
MMP)	MMP	bioentities_symbol	MMP21	118856
MMP)	MMP	bioentities_symbol	MMP1	4312
MMP)	MMP	bioentities_symbol	MMP2	4313
MMP)	MMP	bioentities_symbol	MMP3	4314
MMP)	MMP	bioentities_symbol	MMP7	4316
MMP)	MMP	bioentities_symbol	MMP8	4317
MMP)	MMP	bioentities_symbol	MMP10	4319
MMP)	MMP	bioentities_symbol	MMP11	4320
MMP)	MMP	bioentities_symbol	MMP12	4321
MMP)	MMP	bioentities_symbol	MMP13	4322
MMP)	MMP	bioentities_symbol	MMP14	4323
MMP)	MMP	bioentities_symbol	MMP23B	8510
MMP)	MMP	bioentities_symbol	MMP20	9313
MMP)	MMP	bioentities_symbol	MMP27	64066
MMP)	MMP	bioentities_symbol	MMP25	64386
HSP90AA	HSP90AA	bioentities_symbol	HSP90AA1	3320
RELA	RELA	hgnc_symbol	RELA	5970
PaR	PAR	hgnc_alias_symbol	JTB	10899
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MARK	MARK	hgnc_alias_symbol	MARK1	4139
CHRM2	CHRM2	hgnc_symbol	CHRM2	1129
MRAS	MRAS	hgnc_symbol	MRAS	22808
CHRM	CHRM	bioentities_symbol	CHRM2	1129
CHRM	CHRM	bioentities_symbol	CHRM3	1131
CHRM	CHRM	bioentities_symbol	CHRM4	1132
CHRM	CHRM	bioentities_symbol	CHRM5	1133
CHRM	CHRM	bioentities_symbol	CHRM1	1128
MTTP	MTTP	hgnc_symbol	MTTP	4547
DRO1	DRO1	hgnc_alias_symbol	CCDC80	151887
RXRA	RXRA	hgnc_symbol	RXRA	6256
NOS1	NOS1	hgnc_symbol	NOS1	4842
PLAU	PLAU	hgnc_symbol	PLAU	5328
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
NPC1L1	NPC1L1	hgnc_symbol	NPC1L1	29881
F10	F10	hgnc_symbol	F10	2159
NPPA	NPPA	hgnc_symbol	NPPA	4878
NPY	NPY	hgnc_symbol	NPY	4852
Fat	FAT	hgnc_alias_symbol	CD36	948
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
P2RY12	P2RY12	hgnc_symbol	P2RY12	64805
CALM	CALM	bioentities_symbol	CALM1	801
CALM	CALM	bioentities_symbol	CALM3	808
CALM	CALM	bioentities_symbol	CALM2	805
ADRB	ADRB	bioentities_symbol	ADRB3	155
ADRB	ADRB	bioentities_symbol	ADRB1	153
ADRB	ADRB	bioentities_symbol	ADRB2	154
PF4	PF4	hgnc_symbol	PF4	5196
ADRA1A	ADRA1A	hgnc_symbol	ADRA1A	148
KDR	KDR	hgnc_symbol	KDR	3791
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLTP	PLTP	hgnc_symbol	PLTP	5360
PPARA	PPARA	hgnc_symbol	PPARA	5465
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
PPARD	PPARD	hgnc_symbol	PPARD	5467
CD4OLG	CD40LG	hgnc_symbol	CD40LG	959
HTR2	HTR2	hgnc_prev_symbol	HTR2A	3356
TNF	TNF	hgnc_symbol	TNF	7124
CALM	CALM	bioentities_symbol	CALM1	801
CALM	CALM	bioentities_symbol	CALM3	808
CALM	CALM	bioentities_symbol	CALM2	805
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
PROC	PROC	hgnc_symbol	PROC	5624
C014	COL4	bioentities_symbol	COL4A1	1282
C014	COL4	bioentities_symbol	COL4A2	1284
C014	COL4	bioentities_symbol	COL4A3	1285
C014	COL4	bioentities_symbol	COL4A4	1286
C014	COL4	bioentities_symbol	COL4A5	1287
C014	COL4	bioentities_symbol	COL4A6	1288
KCNMA1	KCNMA1	hgnc_symbol	KCNMA1	3778
INSR	INSR	hgnc_symbol	INSR	3643
