word	symbol	source	hgnc_symbol	entrez
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
HMGCS1	HMGCS1	hgnc_symbol	HMGCS1	3157
HMGCS2	HMGCS2	hgnc_symbol	HMGCS2	3158
OXCT1	OXCT1	hgnc_symbol	OXCT1	5019
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
BDH1	BDH1	hgnc_symbol	BDH1	622
HMGCL	HMGCL	hgnc_symbol	HMGCL	3155
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT1	AKT1	hgnc_symbol	AKT1	207
SP1	SP1	hgnc_symbol	SP1	6667
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
