word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rab4-GTP	RAB4	hgnc_prev_symbol	RAB4A	5867
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
a2	A-2	hgnc_alias_symbol	GPR162	27239
Rho/Rac	RAC	bioentities_symbol	RAC1	5879
PLC	PLC	bioentities_symbol	PLCB3	5331
Rho/Rac	RAC	bioentities_symbol	RHOG	391
5-HT2A	5-HT2A	hgnc_alias_symbol	HTR2A	3356
PLC	PLC	bioentities_symbol	PLCG1	5335
Rho/Rac	RAC	bioentities_symbol	RAC3	5881
PLC	PLC	bioentities_symbol	PLCB1	23236
B2	BII	hgnc_alias_symbol	CACNA1E	777
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD1	5333
Rho/Rac	RAC	bioentities_symbol	RAC2	5880
PLC	PLC	bioentities_symbol	PLCE1	51196
TGase	TGASE	hgnc_alias_symbol	TGM1	7051
Rho/RacGTP	Rho	hgnc_alias_symbol	RHOD	29984
