word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCD	5580
AKT	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS4	8471
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKC/A	PKA	bioentities_symbol	PRKAR1A	5573
PKC/A	PKA	bioentities_symbol	PRKAR1B	5575
PKC/A	PKA	bioentities_symbol	PRKAR2A	5576
PKC/A	PKA	bioentities_symbol	PRKAR2B	5577
PKC/A	PKA	bioentities_symbol	PRKACA	5566
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IRS	IRS	bioentities_symbol	IRS1	3667
PKC/A	PKA	bioentities_symbol	PRKACG	5568
AKT	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC/A	PKA	bioentities_symbol	PRKACB	5567
