word	symbol	source	hgnc_symbol	entrez
JNK3	JNK3	hgnc_alias_symbol	MAPK10	5602
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
Shc	SHC	bioentities_symbol	SHC1	6464
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Shc	SHC	bioentities_symbol	SHC3	53358
JNKK1	JNKK1	hgnc_alias_symbol	MAP2K4	6416
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK12	6300
mbp	MBP	hgnc_symbol	MBP	4155
Sost	SOST	hgnc_symbol	SOST	50964
MEKK2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
Grb2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAP2	MAP2	hgnc_symbol	MAP2	4133
Shc	SHC	bioentities_symbol	SHC4	399694
Elk1	ELK1	hgnc_symbol	ELK1	2002
R-ras	R-Ras	hgnc_alias_symbol	RRAS	6237
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
EGFR	EGFR	hgnc_symbol	EGFR	1956
Nras	NRAS	hgnc_symbol	NRAS	4893
Shc	SHC	bioentities_symbol	SHC2	25759
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
EGF	EGF	hgnc_symbol	EGF	1950
