word	symbol	source	hgnc_symbol	entrez
Map3Ks	MAP3K	bioentities_symbol	MAP3K1	4214
(AP-1	AP1	bioentities_symbol	JUNB	3726
Map3Ks	MAP3K	bioentities_symbol	MAP3K4	4216
(AP-1	AP1	bioentities_symbol	FOSL2	2355
p38	p38	bioentities_symbol	MAPK14	1432
CD14	CD14	hgnc_symbol	CD14	929
(AP-1	AP1	bioentities_symbol	FOS	2353
(AP-1	AP1	bioentities_symbol	FOSB	2354
Map3Ks	MAP3K	bioentities_symbol	ARAF	369
Map3Ks	MAP3K	bioentities_symbol	MAP3K15	389840
Map3Ks	MAP3K	bioentities_symbol	MAP3K3	4215
(Akt	AKT	bioentities_symbol	AKT1	207
(AP-1	AP1	bioentities_symbol	JUN	3725
Irak1	IRAK1	hgnc_symbol	IRAK1	3654
Map3Ks	MAP3K	bioentities_symbol	MAP3K5	4217
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(AP-1	AP1	bioentities_symbol	FOSL1	8061
NFKB	NFKB	bioentities_symbol	RELB	5971
JNK	JNK	bioentities_symbol	MAPK9	5601
(Akt	AKT	bioentities_symbol	AKT2	208
(Akt	AKT	bioentities_symbol	AKT3	10000
Map3Ks	MAP3K	bioentities_symbol	MAP3K8	1326
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNK	56832
MYD88	MYD88	hgnc_symbol	MYD88	4615
(AP-1	AP1	bioentities_symbol	JUND	3727
Map3Ks	MAP3K	bioentities_symbol	MAP3K9	4293
Map3Ks	MAP3K	bioentities_symbol	MAP3K10	4294
Map3Ks	MAP3K	bioentities_symbol	MAP3K11	4296
JNK	JNK	bioentities_symbol	MAPK10	5602
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
Map3Ks	MAP3K	bioentities_symbol	MAP3K2	10746
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Map3Ks	MAP3K	bioentities_symbol	RAF1	5894
Interferon	Interferon	bioentities_symbol	IFNA1	3439
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
Mkk4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
Mkk4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Irak4	IRAK4	hgnc_symbol	IRAK4	51135
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
(IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
p38	p38	bioentities_symbol	MAPK12	6300
Tirap	TIRAP	hgnc_symbol	TIRAP	114609
TLR4	TLR4	hgnc_symbol	TLR4	7099
Map3Ks	MAP3K	bioentities_symbol	BRAF	673
Interferon	Interferon	bioentities_symbol	IFNA2	3440
NFKB	NFKB	bioentities_symbol	REL	5966
Interferon	Interferon	bioentities_symbol	IFNA4	3441
Interferon	Interferon	bioentities_symbol	IFNA7	3444
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Map3Ks	MAP3K	bioentities_symbol	TAOK1	57551
NFKB	NFKB	bioentities_symbol	RELA	5970
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Traf6	TRAF6	hgnc_symbol	TRAF6	7189
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNA8	3445
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Map3Ks	MAP3K	bioentities_symbol	MAP3K20	51776
Tbk1	TBK1	hgnc_symbol	TBK1	29110
Interferon	Interferon	bioentities_symbol	IFNA17	3451
Map3Ks	MAP3K	bioentities_symbol	TAOK3	51347
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MD2	MD-2	hgnc_alias_symbol	LY96	23643
Map3Ks	MAP3K	bioentities_symbol	MAP3K7	6885
Map3Ks	MAP3K	bioentities_symbol	MAP3K19	80122
Interferon	Interferon	bioentities_symbol	IFNA16	3449
NFKB	NFKB	bioentities_symbol	NFKB2	4791
Interferon	Interferon	bioentities_symbol	IFNA13	3447
Tak1	TAK1	hgnc_alias_symbol	NR2C2	7182
Map3Ks	MAP3K	bioentities_symbol	MAP3K12	7786
Map3Ks	MAP3K	bioentities_symbol	TAOK2	9344
Interferon	Interferon	bioentities_symbol	IFNA10	3446
Map3Ks	MAP3K	bioentities_symbol	MAP3K14	9020
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Map3Ks	MAP3K	bioentities_symbol	MAP3K21	84451
Map3Ks	MAP3K	bioentities_symbol	MAP3K13	9175
Map3Ks	MAP3K	bioentities_symbol	MAP3K6	9064
