word	symbol	source	hgnc_symbol	entrez
tnfa	TNF-alpha	hgnc_alias_symbol	TNF	7124
nfkb	NFKB	bioentities_symbol	NFKB2	4791
ras	RAS	bioentities_symbol	HRAS	3265
jnk	JNK	bioentities_symbol	MAPK10	5602
pi3k	PI3K	bioentities_symbol	PIK3R3	8503
ikk	IKK	bioentities_symbol	IKBKG	8517
raf1	RAF1	hgnc_symbol	RAF1	5894
ikk	IKK	bioentities_symbol	CHUK	1147
ikk	IKK	bioentities_symbol	IKBKB	3551
tnfr	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
traf2	TRAF2	hgnc_symbol	TRAF2	7186
SOS	SOS	bioentities_symbol	SOS2	6655
p38	p38	bioentities_symbol	MAPK12	6300
pi3k	PI3K	bioentities_symbol	PIK3CD	5293
pi3k	PI3K	bioentities_symbol	PIK3CG	5294
akt	AKT	bioentities_symbol	AKT2	208
akt	AKT	bioentities_symbol	AKT3	10000
akt	AKT	bioentities_symbol	AKT1	207
ras	RAS	bioentities_symbol	KRAS	3845
jnk	JNK	bioentities_symbol	MAPK8	5599
jnk	JNK	bioentities_symbol	MAPK9	5601
ap1	AP1	bioentities_symbol	JUND	3727
ap1	AP1	bioentities_symbol	FOSL1	8061
ask1	ASK1	hgnc_alias_symbol	MAP3K5	4217
cjun	c-Jun	hgnc_alias_symbol	JUN	3725
egf	EGF	hgnc_symbol	EGF	1950
egfr	EGFR	hgnc_symbol	EGFR	1956
erk	ERK	bioentities_symbol	MAPK1	5594
erk	ERK	bioentities_symbol	MAPK3	5595
gsk3	GSK3	bioentities_symbol	GSK3A	2931
gsk3	GSK3	bioentities_symbol	GSK3B	2932
nfkb	NFKB	bioentities_symbol	RELB	5971
ras	RAS	bioentities_symbol	NRAS	4893
SOS	SOS	bioentities_symbol	SOS1	6654
p38	p38	bioentities_symbol	MAPK13	5603
ap1	AP1	bioentities_symbol	FOSL2	2355
map3k1	MAP3K1	hgnc_symbol	MAP3K1	4214
map3k7	MAP3K7	hgnc_symbol	MAP3K7	6885
mek	MEK	bioentities_symbol	MAP2K1	5604
mek	MEK	bioentities_symbol	MAP2K2	5605
mkk4	MKK4	hgnc_alias_symbol	MAP2K4	6416
mkk7	MKK7	hgnc_alias_symbol	MAP2K7	5609
nfkb	NFKB	bioentities_symbol	REL	5966
nfkb	NFKB	bioentities_symbol	RELA	5970
pi3k	PI3K	bioentities_symbol	PIK3CA	5290
pi3k	PI3K	bioentities_symbol	PIK3R6	146850
ap1	AP1	bioentities_symbol	FOS	2353
ap1	AP1	bioentities_symbol	FOSB	2354
nfkb	NFKB	bioentities_symbol	NFKB1	4790
pi3k	PI3K	bioentities_symbol	PIK3CB	5291
pi3k	PI3K	bioentities_symbol	PIK3R5	23533
pi3k	PI3K	bioentities_symbol	PIK3R4	30849
p38	p38	bioentities_symbol	MAPK11	5600
ap1	AP1	bioentities_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK14	1432
ap1	AP1	bioentities_symbol	JUNB	3726
