word	symbol	source	hgnc_symbol	entrez
Wnt,	WNT	bioentities_symbol	WNT6	7475
Wnt,	WNT	bioentities_symbol	WNT7A	7476
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
Wnt,	WNT	bioentities_symbol	WNT9A	7483
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP2	4313
Wnt,	WNT	bioentities_symbol	WNT2B	7482
MMP	MMP	bioentities_symbol	MMP7	4316
Wnt,	WNT	bioentities_symbol	WNT5A	7474
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP16	4325
Wnt,	WNT	bioentities_symbol	WNT9B	7484
MMP	MMP	bioentities_symbol	MMP19	4327
Wnt,	WNT	bioentities_symbol	WNT5B	81029
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP1	4312
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JNK/	JNK	bioentities_symbol	MAPK10	5602
JNK/	JNK	bioentities_symbol	MAPK8	5599
Wnt,	WNT	bioentities_symbol	WNT7B	7477
Wnt,	WNT	bioentities_symbol	WNT8A	7478
Wnt,	WNT	bioentities_symbol	WNT8B	7479
Wnt,	WNT	bioentities_symbol	WNT10B	7480
Wnt,	WNT	bioentities_symbol	WNT11	7481
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
Wnt,	WNT	bioentities_symbol	WNT3A	89780
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP1/2/9	MMP1	hgnc_symbol	MMP1	4312
MMP1/2/9	MMP9	hgnc_symbol	MMP9	4318
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
MMP	MMP	bioentities_symbol	MMP28	79148
Wnt,	WNT	bioentities_symbol	WNT10A	80326
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
Wnt,	WNT	bioentities_symbol	WNT1	7471
Wnt,	WNT	bioentities_symbol	WNT3	7473
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK/1/2	ERK	bioentities_symbol	MAPK1	5594
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MMP1/2/9	MMP2	hgnc_symbol	MMP2	4313
JNK/	JNK	bioentities_symbol	MAPK9	5601
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
MMP	MMP	bioentities_symbol	MMP23B	8510
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
MMP	MMP	bioentities_symbol	MMP20	9313
ERK/1/2	ERK	bioentities_symbol	MAPK3	5595
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
Wnt,	WNT	bioentities_symbol	WNT16	51384
Wnt,	WNT	bioentities_symbol	WNT4	54361
E-cadherin	CDH1	hgnc_symbol	CDH1	999
WISP-2(+)	WISP2	hgnc_symbol	WISP2	8839
Wnt,	WNT	bioentities_symbol	WNT2	7472
