word	symbol	source	hgnc_symbol	entrez
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
PDK1/Akt	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
JNK	JNK	bioentities_symbol	MAPK8	5599
PDK1/Akt	PDK1	hgnc_symbol	PDK1	5163
TF	TF	hgnc_symbol	TF	7018
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Cytokines/Chemokines	Chemokine	bioentities_symbol	PF4	5196
Cytokines/Chemokines	Chemokine	bioentities_symbol	PPBP	5473
MKP1	MKP-1	hgnc_alias_symbol	DUSP1	1843
PDK1/Akt	AKT	bioentities_symbol	AKT3	10000
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
PDK1/Akt	AKT	bioentities_symbol	AKT1	207
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
p38	p38	bioentities_symbol	MAPK12	6300
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK11	5600
