word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK10	5602
(Sos-1)	SOS1	hgnc_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	NRAS	4893
Rac1	RAC1	hgnc_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLD1/2	PLD2	hgnc_symbol	PLD2	5338
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ARF6	ARF6	hgnc_symbol	ARF6	382
C40	C40	hgnc_alias_symbol	CNOT11	55571
PLD1/2	PLD1	hgnc_symbol	PLD1	5337
(PIP5K1a	PIP5K1A	hgnc_symbol	PIP5K1A	8394
MAPK	MAPK	bioentities_symbol	MAPK11	5600
(PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MEK	MEK	bioentities_symbol	MAP2K2	5605
