word	symbol	source	hgnc_symbol	entrez
?CIITA	CIITA	hgnc_symbol	CIITA	4261
IFN-a)	IFNA	bioentities_symbol	IFNA8	3445
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFN-a)	IFNA	bioentities_symbol	IFNA7	3444
IFN-a)	IFNA	bioentities_symbol	IFNA6	3443
(IRF-2	IRF2	hgnc_symbol	IRF2	3660
IFN-a)	IFNA	bioentities_symbol	IFNA10	3446
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
IFN-a)	IFNA	bioentities_symbol	IFNA14	3448
p48	P48	hgnc_alias_symbol	ST13	6767
GAS/PIRE	GAS	hgnc_prev_symbol	GAST	2520
IRF-1	IRF1	hgnc_symbol	IRF1	3659
IFN-a)	IFNA	bioentities_symbol	IFNA5	3442
IFN-a)	IFNA	bioentities_symbol	IFNA13	3447
Jak2	JAK2	hgnc_symbol	JAK2	3717
TAP-1	TAP1	hgnc_symbol	TAP1	6890
IFN-a)	IFNA	bioentities_symbol	IFNA16	3449
IFN-a)	IFNA	bioentities_symbol	IFNA21	3452
IFN-a)	IFNA	bioentities_symbol	IFNA17	3451
IFN-a)	IFNA	bioentities_symbol	IFNA1	3439
(ISGF3)	ISGF-3	hgnc_alias_symbol	STAT1	6772
IFN-a)	IFNA	bioentities_symbol	IFNA4	3441
IFN-a)	IFNA	bioentities_symbol	IFNA2	3440
