word	symbol	source	hgnc_symbol	entrez
SucrosePlantOils/Fats	FATS	hgnc_alias_symbol	C10orf90	118611
Oils/Fats	FATS	hgnc_alias_symbol	C10orf90	118611
Gxf1,Sut1	SUT1	hgnc_alias_symbol	SLC13A4	26266
Sut1	SUT1	hgnc_alias_symbol	SLC13A4	26266
GLUT2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
GLUT2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
+XDH	XDH	hgnc_symbol	XDH	7498
XK	XK	hgnc_symbol	XK	7504
G6PD	G6PD	hgnc_symbol	G6PD	2539
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
FALDH,	FALDH	hgnc_alias_symbol	ALDH3A2	224
FALDH,FAO	FALDH	hgnc_alias_symbol	ALDH3A2	224
FALDH	FALDH	hgnc_alias_symbol	ALDH3A2	224
GPD1	GPD1	hgnc_symbol	GPD1	2819
ADH	ADH	bioentities_symbol	ADH1C	126
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH4	127
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADHFE1	137872
1FAO,ADH	ADH	bioentities_symbol	ADH1C	126
1FAO,ADH	ADH	bioentities_symbol	ADH6	130
1FAO,ADH	ADH	bioentities_symbol	ADH1A	124
1FAO,ADH	ADH	bioentities_symbol	ADH1B	125
1FAO,ADH	ADH	bioentities_symbol	ADH4	127
1FAO,ADH	ADH	bioentities_symbol	ADH5	128
1FAO,ADH	ADH	bioentities_symbol	ADH7	131
1FAO,ADH	ADH	bioentities_symbol	ADHFE1	137872
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ACL	ACL	hgnc_alias_symbol	ACLY	47
ME1	ME1	hgnc_symbol	ME1	4199
FAS	FAS	hgnc_symbol	FAS	355
LPA	LPA	hgnc_symbol	LPA	4018
(EDA)	EDA	hgnc_symbol	EDA	1896
D5D	D5D	hgnc_alias_symbol	FADS1	3992
(ARA)	ARA	hgnc_alias_symbol	FOXC1	2296
Pex3/10.)	PEX3	hgnc_symbol	PEX3	8504
IPP	IPP	hgnc_symbol	IPP	3652
(C5)	C5	hgnc_symbol	C5	727
