word	symbol	source	hgnc_symbol	entrez
PERP	PERP	hgnc_symbol	PERP	64065
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAT2	2780
MDM2	MDM2	hgnc_symbol	MDM2	4193
MDM-X	MDMX	hgnc_alias_symbol	MDM4	4194
GI	Gi	bioentities_symbol	GNAT1	2779
Wip1	Wip1	hgnc_alias_symbol	PPM1D	8493
CDK	CDK	bioentities_symbol	CDKL5	6792
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
TSC2	TSC2	hgnc_symbol	TSC2	7249
PTEN	PTEN	hgnc_symbol	PTEN	5728
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
GI	Gi	bioentities_symbol	GNAZ	2781
PIGS	PIGS	hgnc_symbol	PIGS	94005
Bax	BAX	hgnc_symbol	BAX	581
MYC,	MYC	hgnc_symbol	MYC	4609
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
BAI-1	BAI1	hgnc_prev_symbol	ADGRB1	575
E2F1,	E2F1	hgnc_symbol	E2F1	1869
Fas	FAS	hgnc_symbol	FAS	355
GI	Gi	bioentities_symbol	GNAI1	2770
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAO1	2775
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
B99	B99	hgnc_alias_symbol	GTSE1	51512
Ras,	RAS	bioentities_symbol	KRAS	3845
Ras,	RAS	bioentities_symbol	NRAS	4893
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
Bid	BID	hgnc_symbol	BID	637
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
Ras,	RAS	bioentities_symbol	HRAS	3265
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
Scotin	SCOTIN	hgnc_alias_symbol	SHISA5	51246
TSAP6	TSAP6	hgnc_alias_symbol	STEAP3	55240
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CDK	CDK	bioentities_symbol	CDK18	5129
CASP3	CASP3	hgnc_symbol	CASP3	836
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
CDK2	CDK2	hgnc_symbol	CDK2	1017
