word	symbol	source	hgnc_symbol	entrez
CD86	CD86	hgnc_symbol	CD86	942
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
(IL-4	IL4	hgnc_symbol	IL4	3565
IL-4R	IL4R	hgnc_symbol	IL4R	3566
IRF4/PU.I	IRF4	hgnc_symbol	IRF4	3662
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CD16	CD16	bioentities_symbol	FCGR3B	2215
CD80	CD80	hgnc_symbol	CD80	941
CD83	CD83	hgnc_symbol	CD83	9308
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
CD16	CD16	bioentities_symbol	FCGR3A	2214
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
RelB	RELB	hgnc_symbol	RELB	5971
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT6	STAT6	hgnc_symbol	STAT6	6778
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
