word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCH	5583
OAT1	OAT1	hgnc_alias_symbol	SLC22A6	9356
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCQ	5588
C2	C2	hgnc_symbol	C2	717
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCZ	5590
Nedd4-2	NEDD4-2	hgnc_alias_symbol	NEDD4L	23327
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
