word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
(WAF1/CIPI)	WAF1	hgnc_alias_symbol	CDKN1A	1026
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
mTOR	MTOR	hgnc_symbol	MTOR	2475
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
CDK2	CDK2	hgnc_symbol	CDK2	1017
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
