word	symbol	source	hgnc_symbol	entrez
Fast	FAST	hgnc_alias_symbol	FASTK	10922
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
MTORC1/2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
FGFR-	FGFR	bioentities_symbol	FGFR1	2260
FGFR-	FGFR	bioentities_symbol	FGFR3	2261
MTORC1/2	mTORC2	bioentities_symbol	MTOR	2475
MTORC1/2	mTORC2	bioentities_symbol	MAPKAP1	79109
FGFR-	FGFR	bioentities_symbol	FGFR2	2263
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
MTORC1/2	mTORC2	bioentities_symbol	MLST8	64223
FGFR-	FGFR	bioentities_symbol	FGFRL1	53834
FGFR-	FGFR	bioentities_symbol	FGFR4	2264
