word	symbol	source	hgnc_symbol	entrez
TBX5	TBX5	hgnc_symbol	TBX5	6910
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT16	51384
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL3	1857
WNT	WNT	bioentities_symbol	WNT3A	89780
DVL	DVL	bioentities_symbol	DVL1	1855
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT9B	7484
B-CATENIN	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT9A	7483
YAP1/TAZYAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
B-TRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
YES	Yes	hgnc_alias_symbol	YES1	7525
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5A	7474
APC	APC	hgnc_symbol	APC	324
YAP1/TAZYAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
WNT	WNT	bioentities_symbol	WNT5B	81029
