word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Bid	BID	hgnc_symbol	BID	637
"""PARP"	PARP	bioentities_symbol	PARP4	143
Actin	Actin	bioentities_symbol	ACTC1	70
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Actin	Actin	bioentities_symbol	ACTA2	59
Fas/TNF	FAS	hgnc_symbol	FAS	355
"""PARP"	PARP	bioentities_symbol	TNKS2	80351
FADD	FADD	hgnc_symbol	FADD	8772
Actin	Actin	bioentities_symbol	ACTB	60
Вaх/ВCL-2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
"""PARP"	PARP	bioentities_symbol	PARP1	142
Actin	Actin	bioentities_symbol	ACTG1	71
APP	APP	hgnc_symbol	APP	351
"""PARP"	PARP	bioentities_symbol	PARP14	54625
"""PARP"	PARP	bioentities_symbol	PARP16	54956
"""PARP"	PARP	bioentities_symbol	PARP6	56965
"""PARP"	PARP	bioentities_symbol	PARP10	84875
Fas/TNF	TNF	hgnc_symbol	TNF	7124
"""PARP"	PARP	bioentities_symbol	PARP8	79668
Actin	Actin	bioentities_symbol	ACTG2	72
"""PARP"	PARP	bioentities_symbol	PARP2	10038
"""PARP"	PARP	bioentities_symbol	PARP3	10039
"""PARP"	PARP	bioentities_symbol	TIPARP	25976
"""PARP"	PARP	bioentities_symbol	PARP11	57097
"""PARP"	PARP	bioentities_symbol	PARP15	165631
"""PARP"	PARP	bioentities_symbol	PARP12	64761
"""PARP"	PARP	bioentities_symbol	PARP9	83666
"""PARP"	PARP	bioentities_symbol	TNKS	8658
Tau	tau	hgnc_alias_symbol	MAPT	4137
