word	symbol	source	hgnc_symbol	entrez
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Nox1	NOX1	hgnc_symbol	NOX1	27035
Nox2	NOX2	hgnc_alias_symbol	CYBB	1536
Nox1	NOX1	hgnc_symbol	NOX1	27035
Nox2	NOX2	hgnc_alias_symbol	CYBB	1536
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
СТР	CTP	hgnc_alias_symbol	SLC25A1	6576
СТРRac	RAC	bioentities_symbol	RHOG	391
СТРRac	RAC	bioentities_symbol	RAC1	5879
СТРRac	RAC	bioentities_symbol	RAC2	5880
СТРRac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rac-GDP	RAC	bioentities_symbol	RHOG	391
Rac-GDP	RAC	bioentities_symbol	RAC1	5879
Rac-GDP	RAC	bioentities_symbol	RAC2	5880
Rac-GDP	RAC	bioentities_symbol	RAC3	5881
p-Src/p-EGFR	SRC	hgnc_symbol	SRC	6714
p-Src/p-EGFR	EGFR	hgnc_symbol	EGFR	1956
SMAD3/4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD3/4	SMAD3	hgnc_symbol	SMAD3	4088
p53	p53	hgnc_alias_symbol	TP53	7157
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
MΑΡΚ	MAPK	bioentities_symbol	MAPK14	1432
MΑΡΚ	MAPK	bioentities_symbol	MAPK3	5595
MΑΡΚ	MAPK	bioentities_symbol	MAPK8	5599
MΑΡΚ	MAPK	bioentities_symbol	MAPK11	5600
MΑΡΚ	MAPK	bioentities_symbol	MAPK13	5603
MΑΡΚ	MAPK	bioentities_symbol	MAPK12	6300
MΑΡΚ	MAPK	bioentities_symbol	MAPK1	5594
MΑΡΚ	MAPK	bioentities_symbol	MAPK9	5601
MΑΡΚ	MAPK	bioentities_symbol	MAPK10	5602
