word	symbol	source	hgnc_symbol	entrez
(DIC)	DIC	hgnc_prev_symbol	SLC25A10	1468
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
bite/Contact	BITE	hgnc_alias_symbol	CEP70	80321
STAT	STAT	bioentities_symbol	STAT5A	6776
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
APCS	APCS	hgnc_symbol	APCS	325
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
