word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
PP1	PPL	hgnc_symbol	PPL	5493
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
АКАР1	AKAP1	hgnc_symbol	AKAP1	8165
AKAP2	AKAP2	hgnc_symbol	AKAP2	11217
MIM	MIM	hgnc_alias_symbol	MTSS1	9788
STAR	STAR	hgnc_symbol	STAR	6770
VDAC-1	VDAC1	hgnc_symbol	VDAC1	7416
MIS	MIS	hgnc_alias_symbol	AMH	268
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
Chchd3	CHCHD3	hgnc_symbol	CHCHD3	54927
PTPD1	PTPD1	hgnc_alias_symbol	PTPN21	11099
Src	SRC	hgnc_symbol	SRC	6714
SAM50	SAM50	hgnc_alias_symbol	SAMM50	25813
BAD	BAD	hgnc_symbol	BAD	572
WAVE1	WAVE1	hgnc_alias_symbol	WASF1	8936
TSPO	TSPO	hgnc_symbol	TSPO	706
PAP7	PAP7	hgnc_alias_symbol	ACBD3	64746
PDE4A	PDE4A	hgnc_symbol	PDE4A	5141
MTX2	MTX2	hgnc_symbol	MTX2	10651
Rab32	RAB32	hgnc_symbol	RAB32	10981
PP1	PPL	hgnc_symbol	PPL	5493
AKAP1	AKAP1	hgnc_symbol	AKAP1	8165
PP1	PPL	hgnc_symbol	PPL	5493
