word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELB	5971
ARK2	ARK2	hgnc_alias_symbol	AURKB	9212
CDK1/2	CDK1	hgnc_symbol	CDK1	983
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
CTGF	CTGF	hgnc_symbol	CTGF	1490
EGFR	EGFR	hgnc_symbol	EGFR	1956
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
CDK1/2	CDK2	hgnc_symbol	CDK2	1017
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
PCNA	PCNA	hgnc_symbol	PCNA	5111
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
NOX1	NOX1	hgnc_symbol	NOX1	27035
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
