word	symbol	source	hgnc_symbol	entrez
Cplx1,Nsf,Syn3,Syt1	CPLX1	hgnc_symbol	CPLX1	10815
Cplx1,Nsf,Syn3,Syt1	NSF	hgnc_symbol	NSF	4905
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Mib1	MIB1	hgnc_symbol	MIB1	57534
Cav1.2	Cav1.2	hgnc_alias_symbol	CACNA1C	775
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Cplx1,Nsf,Syn3,Syt1	SYT1	hgnc_symbol	SYT1	6857
Cplx1,Nsf,Syn3,Syt1	SYN3	hgnc_symbol	SYN3	8224
MTOR	MTOR	hgnc_symbol	MTOR	2475
BDNF	BDNF	hgnc_symbol	BDNF	627
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ErbB	ERBB	bioentities_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB3	2065
(ErbB4)	ERBB4	hgnc_symbol	ERBB4	2066
(GluA1)	GluA1	hgnc_alias_symbol	GRIA1	2890
(GluN2A)	GluN2A	hgnc_alias_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Akt2	AKT2	hgnc_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ErbB	ERBB	bioentities_symbol	EGFR	1956
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
Nat	NAT	hgnc_alias_symbol	BRD2	6046
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
p110	p110	hgnc_alias_symbol	SART3	9733
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ErbB	ERBB	bioentities_symbol	ERBB4	2066
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
