word	symbol	source	hgnc_symbol	entrez
IGF-II,	IGF-II	hgnc_alias_symbol	IGF2	3481
IGF-I,	IGF-I	hgnc_alias_symbol	IGF1	3479
LL-37	LL37	hgnc_alias_symbol	CAMP	820
Agonists:IGF-I,IGF-II,IGF-IRantibodies,LL-37	IGF-II	hgnc_alias_symbol	IGF2	3481
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
IRS1-4	IRS2	hgnc_symbol	IRS2	8660
IRS1-4	IRS4	hgnc_symbol	IRS4	8471
IRS1-4	IRS1	hgnc_symbol	IRS1	3667
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC2	25759
Tyr	TYR	hgnc_symbol	TYR	7299
MDM2	MDM2	hgnc_symbol	MDM2	4193
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
