word	symbol	source	hgnc_symbol	entrez
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	FOSL2	2355
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
AP-1	AP1	bioentities_symbol	FOSB	2354
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
JNK	JNK	bioentities_symbol	MAPK10	5602
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK9	5601
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
p38	p38	bioentities_symbol	MAPK14	1432
AP-1	AP1	bioentities_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOS	2353
TAB1	TAB1	hgnc_symbol	TAB1	10454
p38	p38	bioentities_symbol	MAPK12	6300
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
AP-1	AP1	bioentities_symbol	FOSL1	8061
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TRAF1	TRAF1	hgnc_symbol	TRAF1	7185
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TES1	TES-1	hgnc_alias_symbol	DLX2	1746
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
ERK	ERK	bioentities_symbol	MAPK3	5595
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
p38	p38	bioentities_symbol	MAPK13	5603
