word	symbol	source	hgnc_symbol	entrez
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
Amot	AMOT	hgnc_symbol	AMOT	154796
Amot	AMOT	hgnc_symbol	AMOT	154796
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Amot	AMOT	hgnc_symbol	AMOT	154796
Ajuba	AJUBA	hgnc_symbol	AJUBA	84962
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
YAP/	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
