word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
FOXO	FOXO	bioentities_symbol	FOXO1	2308
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PDK1	PDK1	hgnc_symbol	PDK1	5163
FOXO	FOXO	bioentities_symbol	FOXO3	2309
BAD	BAD	hgnc_symbol	BAD	572
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
GSK3	GSK3	bioentities_symbol	GSK3B	2932
FOXO	FOXO	bioentities_symbol	FOXO4	4303
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
