word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE11A	50940
PAC1,	PAC-1	hgnc_alias_symbol	DUSP2	1844
PDE	PDE	bioentities_symbol	PDE10A	10846
NMDAr	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAr	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAr	NMDAR	bioentities_symbol	GRIN2D	2906
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
NMDAr	NMDAR	bioentities_symbol	GRIN2A	2903
RAS	RAS	bioentities_symbol	NRAS	4893
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
PKA	PKA	bioentities_symbol	PRKACG	5568
VPAC2	VPAC2	hgnc_alias_symbol	VIPR2	7434
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE3A	5139
RAS	RAS	bioentities_symbol	KRAS	3845
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE4B	5142
VIP	VIP	hgnc_symbol	VIP	7432
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE8B	8622
PDE	PDE	bioentities_symbol	PDE3B	5140
PER2	PER2	hgnc_symbol	PER2	8864
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK1-2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1-2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MSK	msk	hgnc_alias_symbol	SIK1	150094
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NMDAr	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAr	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAr	NMDAR	bioentities_symbol	GRIN1	2902
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CCGS	CCGS	hgnc_prev_symbol	TAF1	6872
(C-Fos)	c-fos	hgnc_alias_symbol	FOS	2353
CKI	CKI	hgnc_alias_symbol	CHKA	1119
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
PDE	PDE	bioentities_symbol	PDE4C	5143
CREB	CREB	bioentities_symbol	ATF1	466
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
CRY2	CRY2	hgnc_symbol	CRY2	1408
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK1-2	ERK1	hgnc_alias_symbol	MAPK3	5595
Per1-2	PER1	hgnc_symbol	PER1	5187
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY5	111
CREB	CREB	bioentities_symbol	CREB3L4	148327
AC	AC	bioentities_symbol	ADCY10	55811
BDNF	BDNF	hgnc_symbol	BDNF	627
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
AC	AC	bioentities_symbol	ADCY4	196883
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
GC	GC	hgnc_symbol	GC	2638
CaM	CAM	hgnc_alias_symbol	KRIT1	889
GSK3	GSK3	bioentities_symbol	GSK3B	2932
ERK1-2	ERK2	hgnc_alias_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREM	1390
GSK3	GSK3	bioentities_symbol	GSK3A	2931
