word	symbol	source	hgnc_symbol	entrez
Src/Shc	SHC	bioentities_symbol	SHC1	6464
Src/Shc	SHC	bioentities_symbol	SHC4	399694
Src/Shc	SHC	bioentities_symbol	SHC2	25759
AP1	AP1	bioentities_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Src/Shc	SHC	bioentities_symbol	SHC3	53358
Src/Shc	SRC	hgnc_symbol	SRC	6714
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AP1	AP1	bioentities_symbol	FOSB	2354
>Akt	AKT	bioentities_symbol	AKT1	207
AP1	AP1	bioentities_symbol	FOSL2	2355
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MMP-2	MMP2	hgnc_symbol	MMP2	4313
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
>Akt	AKT	bioentities_symbol	AKT2	208
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Raf	RAF	bioentities_symbol	BRAF	673
TKR	TKR	hgnc_alias_symbol	TKTL1	8277
AP1	AP1	bioentities_symbol	JUN	3725
Ras	RAS	bioentities_symbol	HRAS	3265
MMP-9	MMP9	hgnc_symbol	MMP9	4318
Raf	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
>Akt	AKT	bioentities_symbol	AKT3	10000
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
Jun	JUN	hgnc_symbol	JUN	3725
Fos	FOS	hgnc_symbol	FOS	2353
Raf	RAF	bioentities_symbol	ARAF	369
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
