word	symbol	source	hgnc_symbol	entrez
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
AKT	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKACA	5566
SMO	SMO	hgnc_symbol	SMO	6608
STK36	STK36	hgnc_symbol	STK36	27148
FBXW11/BTRCP2	FBXW11	hgnc_symbol	FBXW11	23291
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
RAS-	RAS	bioentities_symbol	HRAS	3265
PKA	PKA	bioentities_symbol	PRKACG	5568
FOXM1,	FOXM1	hgnc_symbol	FOXM1	2305
DISP2	DISP2	hgnc_symbol	DISP2	85455
PTCH2	PTCH2	hgnc_symbol	PTCH2	8643
RAS-	RAS	bioentities_symbol	NRAS	4893
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PKA	PKA	bioentities_symbol	PRKAR2A	5576
FBXW1/BTRCP1	beta-TrCP1	hgnc_alias_symbol	BTRC	8945
PKA	PKA	bioentities_symbol	PRKAR1A	5573
GLI1/2/3	GLI2	hgnc_symbol	GLI2	2736
HHIP	HHIP	hgnc_symbol	HHIP	64399
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
RAS-	RAS	bioentities_symbol	KRAS	3845
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
GLI1/2/3	GLI1	hgnc_symbol	GLI1	2735
CCND2,	CCND2	hgnc_symbol	CCND2	894
DISP1	DISP1	hgnc_symbol	DISP1	84976
GLI1/2/3	GLI3	hgnc_symbol	GLI3	2737
FBXW11/BTRCP2	BTRCP2	hgnc_alias_symbol	FBXW11	23291
PKA	PKA	bioentities_symbol	PRKACB	5567
SUFU	SUFU	hgnc_symbol	SUFU	51684
