word	symbol	source	hgnc_symbol	entrez
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
065/RelA)	RELA	hgnc_symbol	RELA	5970
FADD	FADD	hgnc_symbol	FADD	8772
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
DCR3	DcR3	hgnc_alias_symbol	TNFRSF6B	8771
TNF	TNF	hgnc_symbol	TNF	7124
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
cRel	c-Rel	hgnc_alias_symbol	REL	5966
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
TRADD	TRADD	hgnc_symbol	TRADD	8717
XIAP	XIAP	hgnc_symbol	XIAP	331
Bfl-1	BFL1	hgnc_alias_symbol	BCL2A1	597
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
|survivin	survivin	hgnc_alias_symbol	BIRC5	332
NFKB	NFKB	bioentities_symbol	RELB	5971
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TRAF1/2	TRAF1	hgnc_symbol	TRAF1	7185
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
