word	symbol	source	hgnc_symbol	entrez
Hkrl	HKR1	hgnc_symbol	HKR1	284459
Hotl	HOT1	hgnc_alias_symbol	HMBOX1	79618
Gpdl	GPD1	hgnc_symbol	GPD1	2819
Smpl	SMP1	hgnc_alias_symbol	TMEM50A	23585
Ste20	STE20	hgnc_alias_symbol	STK24	8428
Ma2,4	MA2	hgnc_alias_symbol	PNMA2	10687
Tupl	TUP1	hgnc_alias_symbol	HIRA	7290
Sskl	SSK1	hgnc_alias_symbol	BUB1B	701
Ptel	PTE1	hgnc_prev_symbol	ACOT8	10005
Hsll	HSL1	hgnc_alias_symbol	DCPS	28960
Hl7	H17	hgnc_alias_symbol	FOXRED1	55572
Hkrl	HKR1	hgnc_symbol	HKR1	284459
Hotl	HOT1	hgnc_alias_symbol	HMBOX1	79618
Gpdl	GPD1	hgnc_symbol	GPD1	2819
Smpl	SMP1	hgnc_alias_symbol	TMEM50A	23585
Ste20	STE20	hgnc_alias_symbol	STK24	8428
Sell	SELL	hgnc_symbol	SELL	6402
Ma2,4	MA2	hgnc_alias_symbol	PNMA2	10687
Tupl	TUP1	hgnc_alias_symbol	HIRA	7290
Snl	SNL	hgnc_prev_symbol	FSCN1	6624
Sskl	SSK1	hgnc_alias_symbol	BUB1B	701
Hsl1	HSL1	hgnc_alias_symbol	DCPS	28960
