word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
LEF1	LEF1	hgnc_symbol	LEF1	51176
JNK	JNK	bioentities_symbol	MAPK9	5601
LRP6	LRP6	hgnc_symbol	LRP6	4040
FZD5	FZD5	hgnc_symbol	FZD5	7855
LRP5	LRP5	hgnc_symbol	LRP5	4041
FZD7	FZD7	hgnc_symbol	FZD7	8324
FZD8	FZD8	hgnc_symbol	FZD8	8325
FZD9	FZD9	hgnc_symbol	FZD9	8326
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MMP7	MMP7	hgnc_symbol	MMP7	4316
MYC	MYC	hgnc_symbol	MYC	4609
NKD1	NKD1	hgnc_symbol	NKD1	85407
NKD2	NKD2	hgnc_symbol	NKD2	85409
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FZD6	FZD6	hgnc_symbol	FZD6	8323
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PSEN1	PSEN1	hgnc_symbol	PSEN1	5663
PSEN2	PSEN2	hgnc_symbol	PSEN2	5664
RUVBL1	RUVBL1	hgnc_symbol	RUVBL1	8607
RUVBL2	RUVBL2	hgnc_symbol	RUVBL2	10856
SENP2	SENP2	hgnc_symbol	SENP2	59343
SFRP2	SFRP2	hgnc_symbol	SFRP2	6423
SFRP4	SFRP4	hgnc_symbol	SFRP4	6424
SFRP5	SFRP5	hgnc_symbol	SFRP5	6425
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SOST	SOST	hgnc_symbol	SOST	50964
SOX17	SOX17	hgnc_symbol	SOX17	64321
SRC	SRC	hgnc_symbol	SRC	6714
Std.	STD	hgnc_alias_symbol	ZAP70	7535
TCF7	TCF7	hgnc_symbol	TCF7	6932
TCF7L1	TCF7L1	hgnc_symbol	TCF7L1	83439
JNK	JNK	bioentities_symbol	MAPK10	5602
WIF1	WIF1	hgnc_symbol	WIF1	11197
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CER1	CER1	hgnc_symbol	CER1	9350
CHD8	CHD8	hgnc_symbol	CHD8	57680
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
CSNK1E	CSNK1E	hgnc_symbol	CSNK1E	1454
CSNK2A2	CSNK2A2	hgnc_symbol	CSNK2A2	1459
CSNK2B	CSNK2B	hgnc_symbol	CSNK2B	1460
CTBP1	CTBP1	hgnc_symbol	CTBP1	1487
CTBP2	CTBP2	hgnc_symbol	CTBP2	1488
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
NLK	NLK	hgnc_symbol	NLK	51701
PORCN	PORCN	hgnc_symbol	PORCN	64840
PPARD	PPARD	hgnc_symbol	PPARD	5467
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
PRKACB	PRKACB	hgnc_symbol	PRKACB	5567
PRKACG	PRKACG	hgnc_symbol	PRKACG	5568
PRKX	PRKX	hgnc_symbol	PRKX	5613
DVL1	DVL1	hgnc_symbol	DVL1	1855
DVL2	DVL2	hgnc_symbol	DVL2	1856
DVL3	DVL3	hgnc_symbol	DVL3	1857
EP300	EP300	hgnc_symbol	EP300	2033
FOSL1	FOSL1	hgnc_symbol	FOSL1	8061
FRAT2	FRAT2	hgnc_symbol	FRAT2	23401
FZD1	FZD1	hgnc_symbol	FZD1	8321
FZD10	FZD10	hgnc_symbol	FZD10	11211
FZD2	FZD2	hgnc_symbol	FZD2	2535
FZD3	FZD3	hgnc_symbol	FZD3	7976
FZD4	FZD4	hgnc_symbol	FZD4	8322
CCND3	CCND3	hgnc_symbol	CCND3	896
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
