word	symbol	source	hgnc_symbol	entrez
(DDR)	DDR	bioentities_symbol	DDR1	780
(DDR)	DDR	bioentities_symbol	DDR2	4921
O-GICNAC	O-GLCNAC	hgnc_alias_symbol	OGT	8473
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
OGT	OGT	hgnc_symbol	OGT	8473
ATM/ATR	ATR	hgnc_symbol	ATR	545
ATM/ATR	ATM	hgnc_symbol	ATM	472
OGA	OGA	hgnc_alias_symbol	MGEA5	10724
CHK1/CHK2	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK1/CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
OGT	OGT	hgnc_symbol	OGT	8473
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
O-GICNAC	O-GLCNAC	hgnc_alias_symbol	OGT	8473
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
•CHK1/2phosphorylationstabilizesOGT	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK1/2	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK1/2	CHK2	hgnc_alias_symbol	CHEK2	11200
OGT	OGT	hgnc_symbol	OGT	8473
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
